3000,getIndex,13400
3000,removeRoot,17100
3000,getByIndex,400
3000,add,105400
3000,getIndex,15500
3000,removeRoot,16500
3000,getByIndex,500
3000,add,225800
3000,getIndex,14500
3000,removeRoot,20400
3000,getByIndex,400
3000,add,148600
3000,getIndex,12300
3000,removeRoot,16800
3000,getByIndex,400
3000,add,105200
3000,getIndex,13900
3000,removeRoot,25100
3000,getByIndex,800
3000,add,209100
3000,getIndex,18100
3000,removeRoot,21000
3000,getByIndex,700
3000,add,157000
3000,getIndex,14900
3000,removeRoot,20000
3000,getByIndex,500
3000,add,109800
3000,getIndex,13200
3000,removeRoot,17200
3000,getByIndex,600
3000,add,144200
3000,getIndex,12300
3000,removeRoot,20500
3000,getByIndex,700
3000,add,167500
3000,getIndex,14200
3000,removeRoot,18300
3000,getByIndex,1000
3000,add,223500
3000,getIndex,19300
3000,removeRoot,22100
3000,getByIndex,700
3000,add,216200
3000,getIndex,17100
3000,removeRoot,24100
3000,getByIndex,800
3000,add,158400
3000,getIndex,14900
3000,removeRoot,17900
3000,getByIndex,600
3000,add,118200
3000,getIndex,13200
3000,removeRoot,20700
3000,getByIndex,600
3000,add,161500
3000,getIndex,14400
3000,removeRoot,35800
3000,getByIndex,700
3000,add,110400
3000,getIndex,14100
3000,removeRoot,17900
3000,getByIndex,500
3000,add,208500
3000,getIndex,13800
3000,removeRoot,18400
3000,getByIndex,400
3000,add,216100
3000,getIndex,23100
3000,removeRoot,22300
3000,getByIndex,400
3000,add,149400
3000,getIndex,15400
3000,removeRoot,16800
3000,getByIndex,400
3000,add,124600
3000,getIndex,9200
3000,removeRoot,18400
3000,getByIndex,400
3000,add,98400
3000,getIndex,15000
3000,removeRoot,19400
3000,getByIndex,700
3000,add,213800
3000,getIndex,20000
3000,removeRoot,28800
3000,getByIndex,400
3000,add,147600
3000,getIndex,13000
3000,removeRoot,20800
3000,getByIndex,500
3000,add,114300
3000,getIndex,10300
3000,removeRoot,18400
3000,getByIndex,500
3000,add,126100
3000,getIndex,14100
3000,removeRoot,20900
3000,getByIndex,500
3000,add,108900
3000,getIndex,13600
3000,removeRoot,21200
3000,getByIndex,800
3000,add,213000
3000,getIndex,19000
3000,removeRoot,22900
3000,getByIndex,600
3000,add,178500
3000,getIndex,13200
3000,removeRoot,26000
3000,getByIndex,400
3000,add,122400
3000,getIndex,13000
3000,removeRoot,19300
3000,getByIndex,400
3000,add,170000
3000,getIndex,13500
3000,removeRoot,19700
3000,getByIndex,500
3000,add,115700
3000,getIndex,13400
3000,removeRoot,18200
3000,getByIndex,400
3000,add,117600
3000,getIndex,16200
3000,removeRoot,23100
3000,getByIndex,700
3000,add,153200
3000,getIndex,13200
3000,removeRoot,30800
3000,getByIndex,400
3000,add,102800
3000,getIndex,9300
3000,removeRoot,19600
3000,getByIndex,400
3000,add,152800
3000,getIndex,12700
3000,removeRoot,17600
3000,getByIndex,500
3000,add,97400
3000,getIndex,9200
3000,removeRoot,14700
3000,getByIndex,500
3000,add,97300
3000,getIndex,9100
3000,removeRoot,14700
3000,getByIndex,700
3000,add,127300
3000,getIndex,9300
3000,removeRoot,17000
3000,getByIndex,700
3000,add,123900
3000,getIndex,18800
3000,removeRoot,26500
3000,getByIndex,700
3000,add,155900
3000,getIndex,13700
3000,removeRoot,18900
3000,getByIndex,400
3000,add,103500
3000,getIndex,12400
3000,removeRoot,19300
3000,getByIndex,300
3000,add,207500
3000,getIndex,9100
3000,removeRoot,25800
3000,getByIndex,400
3000,add,98400
3000,getIndex,13700
3000,removeRoot,20700
3000,getByIndex,400
3000,add,150600
3000,getIndex,12500
3000,removeRoot,21800
3000,getByIndex,500
3000,add,157700
3000,getIndex,23800
3000,removeRoot,23200
3000,getByIndex,400
3000,add,192700
3000,getIndex,13100
3000,removeRoot,18300
3000,getByIndex,400
3000,add,220300
3000,getIndex,13000
3000,removeRoot,18600
3000,getByIndex,400
3000,add,163400
3000,getIndex,16000
3000,removeRoot,22600
3000,getByIndex,500
3000,add,97800
3000,getIndex,14700
3000,removeRoot,18100
3000,getByIndex,700
3000,add,167500
3000,getIndex,13600
3000,removeRoot,20800
3000,getByIndex,800
3000,add,165300
3000,getIndex,13200
3000,removeRoot,18900
3000,getByIndex,400
3000,add,169700
3000,getIndex,13600
3000,removeRoot,24200
3000,getByIndex,500
3000,add,199400
3000,getIndex,13300
3000,removeRoot,31400
3000,getByIndex,700
3000,add,176900
3000,getIndex,13600
3000,removeRoot,19000
3000,getByIndex,500
3000,add,243200
3000,getIndex,14200
3000,removeRoot,15700
3000,getByIndex,500
3000,add,136500
3000,getIndex,13900
3000,removeRoot,29100
3000,getByIndex,500
3000,add,98300
3000,getIndex,16000
3000,removeRoot,18600
3000,getByIndex,500
3000,add,113700
3000,getIndex,13100
3000,removeRoot,17100
3000,getByIndex,500
3000,add,179000
3000,getIndex,12700
3000,removeRoot,17400
3000,getByIndex,400
3000,add,115400
3000,getIndex,11300
3000,removeRoot,17500
3000,getByIndex,400
3000,add,198700
3000,getIndex,13800
3000,removeRoot,16800
3000,getByIndex,400
3000,add,109900
3000,getIndex,12400
3000,removeRoot,21700
3000,getByIndex,400
3000,add,179200
3000,getIndex,14000
3000,removeRoot,21400
3000,getByIndex,500
3000,add,114500
3000,getIndex,13000
3000,removeRoot,16100
3000,getByIndex,400
3000,add,138400
3000,getIndex,18100
3000,removeRoot,18300
3000,getByIndex,400
3000,add,210300
3000,getIndex,13200
3000,removeRoot,19600
3000,getByIndex,300
3000,add,114200
3000,getIndex,12900
3000,removeRoot,17900
3000,getByIndex,500
3000,add,220600
3000,getIndex,13600
3000,removeRoot,20700
3000,getByIndex,700
3000,add,151100
3000,getIndex,15900
3000,removeRoot,21000
3000,getByIndex,500
3000,add,141100
3000,getIndex,13200
3000,removeRoot,20200
3000,getByIndex,400
3000,add,204600
3000,getIndex,13300
3000,removeRoot,18900
3000,getByIndex,500
3000,add,198200
3000,getIndex,14300
3000,removeRoot,18700
3000,getByIndex,500
3000,add,113100
3000,getIndex,14300
3000,removeRoot,19600
3000,getByIndex,500
3000,add,202600
3000,getIndex,13700
3000,removeRoot,21600
3000,getByIndex,500
3000,add,126000
3000,getIndex,13500
3000,removeRoot,18100
3000,getByIndex,500
3000,add,201500
3000,getIndex,14300
3000,removeRoot,17200
3000,getByIndex,500
3000,add,266800
3000,getIndex,14300
3000,removeRoot,20300
3000,getByIndex,500
3000,add,153800
3000,getIndex,9800
3000,removeRoot,16800
3000,getByIndex,500
3000,add,208400
3000,getIndex,16600
3000,removeRoot,24000
3000,getByIndex,500
3000,add,231800
3000,getIndex,13800
3000,removeRoot,20400
3000,getByIndex,400
3000,add,140400
3000,getIndex,9500
3000,removeRoot,21700
3000,getByIndex,1100
3000,add,128300
3000,getIndex,11900
3000,removeRoot,17500
3000,getByIndex,1000
3000,add,150600
3000,getIndex,16200
3000,removeRoot,22800
3000,getByIndex,400
3000,add,122000
3000,getIndex,14500
3000,removeRoot,18100
3000,getByIndex,500
3000,add,172600
3000,getIndex,12600
3000,removeRoot,19300
3000,getByIndex,800
3000,add,164900
3000,getIndex,22900
3000,removeRoot,23700
3000,getByIndex,500
3000,add,278000
3000,getIndex,29100
3000,removeRoot,25200
3000,getByIndex,500
3000,add,120400
3000,getIndex,9700
3000,removeRoot,20000
3000,getByIndex,500
3000,add,120300
3000,getIndex,13800
3000,removeRoot,24100
3000,getByIndex,400
3000,add,106300
3000,getIndex,20900
3000,removeRoot,18600
3000,getByIndex,400
3000,add,212400
3000,getIndex,13700
3000,removeRoot,16800
3000,getByIndex,800
3000,add,238700
3000,getIndex,14400
3000,removeRoot,18700
3000,getByIndex,400
3000,add,162400
3000,getIndex,15200
3000,removeRoot,19700
3000,getByIndex,700
3000,add,192000
3000,getIndex,13600
3000,removeRoot,21700
3000,getByIndex,400
3000,add,113000
3000,getIndex,14400
3000,removeRoot,20800
3000,getByIndex,500
3000,add,119500
3000,getIndex,13700
3000,removeRoot,18400
3000,getByIndex,500
3000,add,119100
3000,getIndex,14000
3000,removeRoot,19900
3000,getByIndex,500
3000,add,119900
3000,getIndex,13800
3000,removeRoot,19600
3000,getByIndex,600
3000,add,126600
3000,getIndex,12800
3000,removeRoot,19900
3000,getByIndex,400
3000,add,100400
3000,getIndex,9300
3000,removeRoot,15800
3000,getByIndex,500
3000,add,101700
3000,getIndex,9400
3000,removeRoot,15900
3000,getByIndex,500
3000,add,101600
3000,getIndex,9200
3000,removeRoot,15600
3000,getByIndex,500
3000,add,208600
3000,getIndex,13700
3000,removeRoot,21400
3000,getByIndex,1100
3000,add,107900
3000,getIndex,15100
3000,removeRoot,20500
3000,getByIndex,500
3000,add,177300
3000,getIndex,16300
3000,removeRoot,19100
3000,getByIndex,600
3000,add,203000
3000,getIndex,11700
3000,removeRoot,20000
3000,getByIndex,500
3000,add,166600
3000,getIndex,12000
3000,removeRoot,16800
3000,getByIndex,400
3000,add,101300
3000,getIndex,14100
3000,removeRoot,19500
3000,getByIndex,400
3000,add,177000
3000,getIndex,16100
3000,removeRoot,20400
3000,getByIndex,1100
3000,add,239400
3000,getIndex,12600
3000,removeRoot,24300
3000,getByIndex,700
3000,add,180800
3000,getIndex,16600
3000,removeRoot,19800
3000,getByIndex,400
3000,add,123200
3000,getIndex,14300
3000,removeRoot,21700
3000,getByIndex,400
3000,add,191200
3000,getIndex,13700
3000,removeRoot,21600
3000,getByIndex,400
3000,add,198900
3000,getIndex,15600
3000,removeRoot,16400
3000,getByIndex,400
3000,add,113800
3000,getIndex,16800
3000,removeRoot,18700
3000,getByIndex,500
3000,add,120300
3000,getIndex,9700
3000,removeRoot,19900
3000,getByIndex,400
3000,add,258900
3000,getIndex,13900
3000,removeRoot,21500
3000,getByIndex,500
3000,add,151600
3000,getIndex,14000
3000,removeRoot,25800
3000,getByIndex,400
3000,add,173900
3000,getIndex,18200
3000,removeRoot,22900
3000,getByIndex,400
3000,add,199700
3000,getIndex,15800
3000,removeRoot,26700
3000,getByIndex,500
3000,add,118100
3000,getIndex,11800
3000,removeRoot,15700
3000,getByIndex,700
3000,add,172100
3000,getIndex,16500
3000,removeRoot,20900
3000,getByIndex,700
3000,add,121400
3000,getIndex,18300
3000,removeRoot,19900
3000,getByIndex,400
3000,add,215200
3000,getIndex,21800
3000,removeRoot,23900
3000,getByIndex,400
3000,add,102100
3000,getIndex,9500
3000,removeRoot,15700
3000,getByIndex,500
3000,add,212400
3000,getIndex,14600
3000,removeRoot,21900
3000,getByIndex,700
3000,add,210400
3000,getIndex,19400
3000,removeRoot,19400
3000,getByIndex,400
3000,add,158200
3000,getIndex,12200
3000,removeRoot,23600
3000,getByIndex,400
3000,add,117400
3000,getIndex,16600
3000,removeRoot,15800
3000,getByIndex,500
3000,add,194400
3000,getIndex,16200
3000,removeRoot,22500
3000,getByIndex,700
3000,add,173200
3000,getIndex,15200
3000,removeRoot,20600
3000,getByIndex,700
3000,add,118700
3000,getIndex,14100
3000,removeRoot,17400
3000,getByIndex,600
3000,add,164800
3000,getIndex,13800
3000,removeRoot,22500
3000,getByIndex,400
3000,add,136200
3000,getIndex,14400
3000,removeRoot,19300
3000,getByIndex,400
3000,add,117600
3000,getIndex,13600
3000,removeRoot,18800
3000,getByIndex,500
3000,add,114200
3000,getIndex,11800
3000,removeRoot,19500
3000,getByIndex,600
3000,add,159200
3000,getIndex,13600
3000,removeRoot,19000
3000,getByIndex,400
3000,add,102500
3000,getIndex,23300
3000,removeRoot,16900
3000,getByIndex,400
3000,add,264000
3000,getIndex,14200
3000,removeRoot,29500
3000,getByIndex,500
3000,add,114600
3000,getIndex,13100
3000,removeRoot,21600
3000,getByIndex,400
3000,add,118800
3000,getIndex,14100
3000,removeRoot,18700
3000,getByIndex,500
3000,add,154500
3000,getIndex,13700
3000,removeRoot,18600
3000,getByIndex,600
3000,add,177600
3000,getIndex,13500
3000,removeRoot,20200
3000,getByIndex,400
3000,add,232200
3000,getIndex,11800
3000,removeRoot,18700
3000,getByIndex,800
3000,add,191300
3000,getIndex,10600
3000,removeRoot,29100
3000,getByIndex,500
3000,add,101900
3000,getIndex,13300
3000,removeRoot,17900
3000,getByIndex,400
3000,add,120700
3000,getIndex,13500
3000,removeRoot,18600
3000,getByIndex,400
3000,add,189700
3000,getIndex,13900
3000,removeRoot,23300
3000,getByIndex,500
3000,add,123100
3000,getIndex,10800
3000,removeRoot,23000
3000,getByIndex,900
3000,add,227900
3000,getIndex,33200
3000,removeRoot,23700
3000,getByIndex,500
3000,add,160800
3000,getIndex,15400
3000,removeRoot,24600
3000,getByIndex,400
3000,add,198100
3000,getIndex,15800
3000,removeRoot,22200
3000,getByIndex,600
3000,add,162200
3000,getIndex,14400
3000,removeRoot,21200
3000,getByIndex,400
3000,add,228500
3000,getIndex,19900
3000,removeRoot,24800
3000,getByIndex,500
3000,add,255500
3000,getIndex,14000
3000,removeRoot,22000
3000,getByIndex,400
3000,add,199300
3000,getIndex,14300
3000,removeRoot,17500
3000,getByIndex,500
3000,add,106800
3000,getIndex,13400
3000,removeRoot,20200
3000,getByIndex,500
3000,add,143500
3000,getIndex,13800
3000,removeRoot,18600
3000,getByIndex,400
3000,add,185700
3000,getIndex,9700
3000,removeRoot,24200
3000,getByIndex,500
3000,add,504300
3000,getIndex,14300
3000,removeRoot,20700
3000,getByIndex,500
3000,add,134400
3000,getIndex,9500
3000,removeRoot,16500
3000,getByIndex,500
3000,add,170800
3000,getIndex,18700
3000,removeRoot,16700
3000,getByIndex,500
3000,add,164300
3000,getIndex,13800
3000,removeRoot,18300
3000,getByIndex,500
3000,add,120100
3000,getIndex,17700
3000,removeRoot,16100
3000,getByIndex,500
3000,add,101300
3000,getIndex,9400
3000,removeRoot,15700
3000,getByIndex,500
3000,add,104300
3000,getIndex,9300
3000,removeRoot,16100
3000,getByIndex,800
3000,add,154300
3000,getIndex,13600
3000,removeRoot,20300
3000,getByIndex,700
3000,add,119300
3000,getIndex,13800
3000,removeRoot,18500
3000,getByIndex,800
3000,add,235300
3000,getIndex,17900
3000,removeRoot,23600
3000,getByIndex,700
3000,add,225700
3000,getIndex,19600
3000,removeRoot,22500
3000,getByIndex,700
3000,add,149600
3000,getIndex,15800
3000,removeRoot,18800
3000,getByIndex,800
3000,add,177800
3000,getIndex,13700
3000,removeRoot,27600
3000,getByIndex,400
3000,add,102100
3000,getIndex,9600
3000,removeRoot,16400
3000,getByIndex,500
3000,add,207800
3000,getIndex,14400
3000,removeRoot,22400
3000,getByIndex,400
3000,add,171200
3000,getIndex,13900
3000,removeRoot,17700
3000,getByIndex,500
3000,add,170100
3000,getIndex,14400
3000,removeRoot,19000
3000,getByIndex,500
3000,add,119300
3000,getIndex,13700
3000,removeRoot,19200
3000,getByIndex,3300
3000,add,117200
3000,getIndex,16300
3000,removeRoot,24200
3000,getByIndex,400
3000,add,103000
3000,getIndex,14700
3000,removeRoot,19000
3000,getByIndex,400
3000,add,184700
3000,getIndex,13900
3000,removeRoot,18000
3000,getByIndex,400
3000,add,200400
3000,getIndex,14300
3000,removeRoot,32400
3000,getByIndex,400
3000,add,188200
3000,getIndex,12900
3000,removeRoot,18700
3000,getByIndex,400
3000,add,201800
3000,getIndex,15100
3000,removeRoot,21900
3000,getByIndex,800
3000,add,115200
3000,getIndex,13500
3000,removeRoot,26000
3000,getByIndex,900
3000,add,167000
3000,getIndex,15300
3000,removeRoot,18700
3000,getByIndex,500
3000,add,102700
3000,getIndex,21100
3000,removeRoot,19000
3000,getByIndex,400
3000,add,162800
3000,getIndex,14700
3000,removeRoot,21300
4000,getByIndex,1500
4000,add,165200
4000,getIndex,12900
4000,removeRoot,23100
4000,getByIndex,1100
4000,add,151700
4000,getIndex,14100
4000,removeRoot,22000
4000,getByIndex,700
4000,add,138500
4000,getIndex,11900
4000,removeRoot,18500
4000,getByIndex,600
4000,add,223400
4000,getIndex,12100
4000,removeRoot,17200
4000,getByIndex,800
4000,add,214700
4000,getIndex,13800
4000,removeRoot,18000
4000,getByIndex,400
4000,add,207700
4000,getIndex,14800
4000,removeRoot,18600
4000,getByIndex,300
4000,add,191700
4000,getIndex,17400
4000,removeRoot,18100
4000,getByIndex,400
4000,add,189100
4000,getIndex,20200
4000,removeRoot,33200
4000,getByIndex,500
4000,add,155000
4000,getIndex,15400
4000,removeRoot,20100
4000,getByIndex,400
4000,add,219200
4000,getIndex,16500
4000,removeRoot,19300
4000,getByIndex,400
4000,add,144600
4000,getIndex,12700
4000,removeRoot,19200
4000,getByIndex,1100
4000,add,172400
4000,getIndex,17000
4000,removeRoot,18800
4000,getByIndex,400
4000,add,235700
4000,getIndex,21300
4000,removeRoot,22600
4000,getByIndex,400
4000,add,219200
4000,getIndex,14200
4000,removeRoot,18300
4000,getByIndex,500
4000,add,173000
4000,getIndex,16400
4000,removeRoot,23200
4000,getByIndex,400
4000,add,180700
4000,getIndex,14500
4000,removeRoot,17900
4000,getByIndex,400
4000,add,201400
4000,getIndex,15300
4000,removeRoot,38200
4000,getByIndex,400
4000,add,140100
4000,getIndex,16300
4000,removeRoot,19200
4000,getByIndex,600
4000,add,196500
4000,getIndex,14400
4000,removeRoot,19200
4000,getByIndex,400
4000,add,214300
4000,getIndex,16300
4000,removeRoot,18500
4000,getByIndex,1000
4000,add,174500
4000,getIndex,17700
4000,removeRoot,20000
4000,getByIndex,600
4000,add,239600
4000,getIndex,20500
4000,removeRoot,26200
4000,getByIndex,600
4000,add,174300
4000,getIndex,66000
4000,removeRoot,20900
4000,getByIndex,400
4000,add,253600
4000,getIndex,16100
4000,removeRoot,21200
4000,getByIndex,500
4000,add,197400
4000,getIndex,13900
4000,removeRoot,20500
4000,getByIndex,400
4000,add,269100
4000,getIndex,15100
4000,removeRoot,19700
4000,getByIndex,400
4000,add,274000
4000,getIndex,16400
4000,removeRoot,18900
4000,getByIndex,400
4000,add,238600
4000,getIndex,16600
4000,removeRoot,30600
4000,getByIndex,400
4000,add,176700
4000,getIndex,16700
4000,removeRoot,27100
4000,getByIndex,600
4000,add,191500
4000,getIndex,17500
4000,removeRoot,25200
4000,getByIndex,400
4000,add,270000
4000,getIndex,22300
4000,removeRoot,19500
4000,getByIndex,600
4000,add,169300
4000,getIndex,14600
4000,removeRoot,17300
4000,getByIndex,400
4000,add,246800
4000,getIndex,16700
4000,removeRoot,44700
4000,getByIndex,400
4000,add,287600
4000,getIndex,16600
4000,removeRoot,19100
4000,getByIndex,400
4000,add,207000
4000,getIndex,15500
4000,removeRoot,19200
4000,getByIndex,300
4000,add,208500
4000,getIndex,17500
4000,removeRoot,19900
4000,getByIndex,400
4000,add,199300
4000,getIndex,14900
4000,removeRoot,21400
4000,getByIndex,400
4000,add,138900
4000,getIndex,14900
4000,removeRoot,20000
4000,getByIndex,400
4000,add,144800
4000,getIndex,13000
4000,removeRoot,21900
4000,getByIndex,400
4000,add,222500
4000,getIndex,14700
4000,removeRoot,24500
4000,getByIndex,800
4000,add,186500
4000,getIndex,16300
4000,removeRoot,37500
4000,getByIndex,400
4000,add,190300
4000,getIndex,15000
4000,removeRoot,20500
4000,getByIndex,300
4000,add,218800
4000,getIndex,15400
4000,removeRoot,19800
4000,getByIndex,400
4000,add,129000
4000,getIndex,10000
4000,removeRoot,16300
4000,getByIndex,400
4000,add,202100
4000,getIndex,17500
4000,removeRoot,18600
4000,getByIndex,600
4000,add,175100
4000,getIndex,17600
4000,removeRoot,19300
4000,getByIndex,1000
4000,add,207900
4000,getIndex,18900
4000,removeRoot,20700
4000,getByIndex,500
4000,add,176100
4000,getIndex,17500
4000,removeRoot,35800
4000,getByIndex,700
4000,add,245000
4000,getIndex,17100
4000,removeRoot,17500
4000,getByIndex,400
4000,add,181600
4000,getIndex,34000
4000,removeRoot,26600
4000,getByIndex,800
4000,add,199500
4000,getIndex,17700
4000,removeRoot,21600
4000,getByIndex,600
4000,add,243600
4000,getIndex,18800
4000,removeRoot,22700
4000,getByIndex,800
4000,add,185600
4000,getIndex,29200
4000,removeRoot,21300
4000,getByIndex,600
4000,add,227500
4000,getIndex,21600
4000,removeRoot,25700
4000,getByIndex,500
4000,add,243200
4000,getIndex,15100
4000,removeRoot,23200
4000,getByIndex,600
4000,add,130200
4000,getIndex,15500
4000,removeRoot,19700
4000,getByIndex,400
4000,add,177900
4000,getIndex,13800
4000,removeRoot,40300
4000,getByIndex,800
4000,add,197800
4000,getIndex,17400
4000,removeRoot,26100
4000,getByIndex,400
4000,add,219400
4000,getIndex,17700
4000,removeRoot,39000
