20000,find,2800
20000,remove,29000
20000,add,1700
20000,find,3400
20000,remove,16800
20000,add,1700
20000,find,3900
20000,remove,11200
20000,add,2500
20000,find,3400
20000,remove,13800
20000,add,2000
20000,find,3100
20000,remove,23300
20000,add,1900
20000,find,2700
20000,remove,21900
20000,add,3300
20000,find,3500
20000,remove,14700
20000,add,2000
20000,find,2500
20000,remove,12000
20000,add,1800
20000,find,3600
20000,remove,12300
20000,add,1800
20000,find,3000
20000,remove,26800
20000,add,2000
20000,find,7200
20000,remove,14600
20000,add,1600
20000,find,2700
20000,remove,24500
20000,add,2200
20000,find,2600
20000,remove,16200
20000,add,2000
20000,find,3200
20000,remove,13500
20000,add,1800
20000,find,3600
20000,remove,21800
20000,add,2000
20000,find,3000
20000,remove,19800
20000,add,1700
20000,find,9900
20000,remove,12900
20000,add,1800
20000,find,4800
20000,remove,13700
20000,add,2000
20000,find,3000
20000,remove,13500
20000,add,1800
20000,find,3200
20000,remove,19300
20000,add,2200
20000,find,3700
20000,remove,14400
20000,add,1800
20000,find,5300
20000,remove,16600
20000,add,1800
20000,find,3100
20000,remove,15400
20000,add,1800
20000,find,3700
20000,remove,25700
20000,add,1700
20000,find,3100
20000,remove,11400
20000,add,1800
20000,find,3000
20000,remove,13100
20000,add,2100
20000,find,3500
20000,remove,29200
20000,add,1800
20000,find,2900
20000,remove,13600
20000,add,3100
20000,find,3400
20000,remove,13600
20000,add,1900
20000,find,18300
20000,remove,98000
20000,add,3800
20000,find,2600
20000,remove,17400
20000,add,1700
20000,find,3700
20000,remove,12700
20000,add,2100
20000,find,2500
20000,remove,20800
20000,add,1900
20000,find,3100
20000,remove,15900
20000,add,2200
20000,find,2800
20000,remove,14900
20000,add,2000
20000,find,4800
20000,remove,14100
20000,add,2000
20000,find,3900
20000,remove,15200
20000,add,2300
20000,find,7300
20000,remove,15600
20000,add,1700
20000,find,2900
20000,remove,13200
20000,add,1700
20000,find,3100
20000,remove,13700
20000,add,3300
20000,find,3400
20000,remove,12200
20000,add,1900
20000,find,2700
20000,remove,26200
20000,add,2900
20000,find,4100
20000,remove,14200
20000,add,1900
20000,find,3200
20000,remove,28700
20000,add,3800
20000,find,2900
20000,remove,15900
20000,add,3500
20000,find,3400
20000,remove,15900
20000,add,2400
20000,find,4000
20000,remove,13700
20000,add,2400
20000,find,27800
20000,remove,26300
20000,add,1800
20000,find,2800
20000,remove,74000
20000,add,1800
20000,find,3500
20000,remove,15100
20000,add,2300
20000,find,20200
20000,remove,13900
20000,add,2400
20000,find,3600
20000,remove,41400
20000,add,2200
20000,find,3300
20000,remove,15100
20000,add,2000
20000,find,5500
20000,remove,14000
20000,add,1900
20000,find,3500
20000,remove,13400
20000,add,1800
20000,find,3100
20000,remove,14600
20000,add,3500
20000,find,25500
20000,remove,13200
20000,add,1900
20000,find,3400
20000,remove,12100
20000,add,3000
20000,find,4000
20000,remove,13600
20000,add,1900
20000,find,2800
20000,remove,30200
20000,add,1900
20000,find,10900
20000,remove,12900
20000,add,2000
20000,find,3700
20000,remove,49400
20000,add,2200
20000,find,5000
20000,remove,18100
20000,add,6600
20000,find,3900
20000,remove,14800
20000,add,1800
20000,find,3500
20000,remove,22800
20000,add,2100
20000,find,2700
20000,remove,13000
20000,add,2300
20000,find,4100
20000,remove,16100
20000,add,1900
20000,find,3300
20000,remove,12000
20000,add,1900
20000,find,12300
20000,remove,37300
20000,add,1900
20000,find,2900
20000,remove,14800
20000,add,1900
20000,find,2600
20000,remove,11500
20000,add,2800
20000,find,3100
20000,remove,14800
20000,add,2600
20000,find,2900
20000,remove,47100
20000,add,1700
20000,find,2700
20000,remove,15000
20000,add,1800
20000,find,3100
20000,remove,19300
20000,add,2600
20000,find,5400
20000,remove,51200
20000,add,1800
20000,find,2700
20000,remove,13600
20000,add,1900
20000,find,3200
20000,remove,15300
20000,add,1900
20000,find,2900
20000,remove,26600
20000,add,1700
20000,find,2900
20000,remove,15100
20000,add,2500
20000,find,3200
20000,remove,32600
20000,add,2000
20000,find,3300
20000,remove,16700
20000,add,1700
20000,find,4500
20000,remove,20500
20000,add,1700
20000,find,3200
20000,remove,15300
20000,add,1900
20000,find,2700
20000,remove,23800
20000,add,1800
20000,find,3300
20000,remove,32000
20000,add,1800
20000,find,3700
20000,remove,15400
20000,add,1700
20000,find,3200
20000,remove,15800
20000,add,2200
20000,find,3100
20000,remove,13200
20000,add,1500
20000,find,13000
20000,remove,43300
20000,add,2900
20000,find,2400
20000,remove,13900
20000,add,2000
20000,find,3000
20000,remove,14000
20000,add,2000
20000,find,6900
20000,remove,13900
20000,add,2000
20000,find,4100
20000,remove,14000
20000,add,1700
20000,find,3900
20000,remove,14000
20000,add,4500
20000,find,3200
20000,remove,19400
20000,add,1800
20000,find,3200
20000,remove,17900
20000,add,4000
20000,find,3100
20000,remove,14600
20000,add,1900
20000,find,3100
20000,remove,16700
20000,add,1800
20000,find,3600
20000,remove,13900
20000,add,2100
20000,find,2800
20000,remove,23000
20000,add,2200
20000,find,3200
20000,remove,72400
20000,add,2100
20000,find,4500
20000,remove,15400
20000,add,2000
20000,find,3400
20000,remove,14000
20000,add,5000
20000,find,44700
20000,remove,13100
20000,add,1700
20000,find,2800
20000,remove,15900
20000,add,1700
20000,find,3100
20000,remove,18400
20000,add,3900
20000,find,15500
20000,remove,14100
20000,add,1700
20000,find,3100
20000,remove,26500
20000,add,2100
20000,find,4600
20000,remove,47700
20000,add,1900
20000,find,3600
20000,remove,13800
20000,add,1700
20000,find,2900
20000,remove,14200
20000,add,1700
20000,find,3400
20000,remove,11900
20000,add,1800
20000,find,2700
20000,remove,17800
20000,add,2000
20000,find,2800
20000,remove,77500
20000,add,1900
20000,find,5900
20000,remove,28800
20000,add,1700
20000,find,2900
20000,remove,12900
20000,add,1800
20000,find,3700
20000,remove,12900
20000,add,2100
20000,find,3300
20000,remove,16300
20000,add,4100
20000,find,2900
20000,remove,10800
20000,add,2800
20000,find,3100
20000,remove,12600
20000,add,2300
20000,find,2700
20000,remove,38200
20000,add,1900
20000,find,3400
20000,remove,15500
20000,add,1800
20000,find,2800
20000,remove,14300
20000,add,2200
20000,find,2900
20000,remove,15100
20000,add,3100
20000,find,3300
20000,remove,51200
20000,add,1900
20000,find,2600
20000,remove,14400
20000,add,1800
20000,find,3100
20000,remove,13500
20000,add,1800
20000,find,2700
20000,remove,11400
20000,add,3200
20000,find,3400
20000,remove,17000
20000,add,2400
20000,find,2800
20000,remove,23800
20000,add,1700
20000,find,3100
20000,remove,22000
20000,add,1800
20000,find,2600
20000,remove,12300
20000,add,1700
20000,find,3800
20000,remove,30500
20000,add,1800
20000,find,3800
20000,remove,13000
20000,add,3000
20000,find,4300
20000,remove,14100
