7000,addFront,46500
7000,removeFront,71200
7000,getByIndex,700
7000,addEnd,44700
7000,getIndex,41800
7000,removeEnd,46800
7000,addAtIndex,42400,3329
7000,removeAtIndex,43300,2143
7000,addFront,41600
7000,removeFront,50000
7000,getByIndex,1300
7000,addEnd,42100
7000,getIndex,40600
7000,removeEnd,46500
7000,addAtIndex,43200,3329
7000,removeAtIndex,46500,2143
7000,addFront,42200
7000,removeFront,42800
7000,getByIndex,1000
7000,addEnd,43700
7000,getIndex,66300
7000,removeEnd,46200
7000,addAtIndex,55800,3329
7000,removeAtIndex,64700,2143
7000,addFront,132800
7000,removeFront,44600
7000,getByIndex,1700
7000,addEnd,51100
7000,getIndex,40500
7000,removeEnd,46800
7000,addAtIndex,44500,3329
7000,removeAtIndex,42000,2143
7000,addFront,62500
7000,removeFront,55100
7000,getByIndex,900
7000,addEnd,58600
7000,getIndex,46000
7000,removeEnd,46600
7000,addAtIndex,47900,3329
7000,removeAtIndex,43600,2143
7000,addFront,61000
7000,removeFront,71000
7000,getByIndex,1300
7000,addEnd,66800
7000,getIndex,52500
7000,removeEnd,38400
7000,addAtIndex,36900,3329
7000,removeAtIndex,35700,2143
7000,addFront,51100
7000,removeFront,53900
7000,getByIndex,1000
7000,addEnd,45800
7000,getIndex,45500
7000,removeEnd,45500
7000,addAtIndex,43000,3329
7000,removeAtIndex,42800,2143
7000,addFront,42300
7000,removeFront,47600
7000,getByIndex,600
7000,addEnd,34900
7000,getIndex,47700
7000,removeEnd,48100
7000,addAtIndex,41100,3329
7000,removeAtIndex,43800,2143
7000,addFront,34500
7000,removeFront,49500
7000,getByIndex,1000
7000,addEnd,46900
7000,getIndex,52100
7000,removeEnd,80700
7000,addAtIndex,43600,3329
7000,removeAtIndex,50700,2143
7000,addFront,43200
7000,removeFront,48300
7000,getByIndex,600
7000,addEnd,44600
7000,getIndex,31700
7000,removeEnd,76100
7000,addAtIndex,42900,3329
7000,removeAtIndex,46900,2143
7000,addFront,65500
7000,removeFront,48700
7000,getByIndex,1000
7000,addEnd,46100
7000,getIndex,64200
7000,removeEnd,46700
7000,addAtIndex,45000,3329
7000,removeAtIndex,43000,2143
7000,addFront,48400
7000,removeFront,41200
7000,getByIndex,900
7000,addEnd,43700
7000,getIndex,39600
7000,removeEnd,65600
7000,addAtIndex,44100,3329
7000,removeAtIndex,43800,2143
7000,addFront,44700
7000,removeFront,44100
7000,getByIndex,800
7000,addEnd,68500
7000,getIndex,38800
7000,removeEnd,38000
7000,addAtIndex,48200,3329
7000,removeAtIndex,57900,2143
7000,addFront,38500
7000,removeFront,46000
7000,getByIndex,600
7000,addEnd,45400
7000,getIndex,44100
7000,removeEnd,34900
7000,addAtIndex,42800,3329
7000,removeAtIndex,46600,2143
7000,addFront,41400
7000,removeFront,42800
7000,getByIndex,1200
7000,addEnd,43500
7000,getIndex,35400
7000,removeEnd,40800
7000,addAtIndex,58200,3329
7000,removeAtIndex,45900,2143
7000,addFront,40600
7000,removeFront,53800
7000,getByIndex,600
7000,addEnd,44600
7000,getIndex,42600
7000,removeEnd,47300
7000,addAtIndex,38300,3329
7000,removeAtIndex,60200,2143
7000,addFront,37100
7000,removeFront,45000
7000,getByIndex,700
7000,addEnd,44200
7000,getIndex,43400
7000,removeEnd,33000
7000,addAtIndex,41900,3329
7000,removeAtIndex,43500,2143
7000,addFront,53400
7000,removeFront,58000
7000,getByIndex,1000
7000,addEnd,61000
7000,getIndex,47400
7000,removeEnd,38500
7000,addAtIndex,46300,3329
7000,removeAtIndex,36100,2143
7000,addFront,48000
7000,removeFront,37000
7000,getByIndex,1200
7000,addEnd,45800
7000,getIndex,44200
7000,removeEnd,58400
7000,addAtIndex,95700,3329
7000,removeAtIndex,60800,2143
7000,addFront,61300
7000,removeFront,42500
7000,getByIndex,1200
7000,addEnd,93500
7000,getIndex,39800
7000,removeEnd,297700
7000,addAtIndex,64000,3329
7000,removeAtIndex,38800,2143
7000,addFront,144800
7000,removeFront,70200
7000,getByIndex,1300
7000,addEnd,44900
7000,getIndex,42700
7000,removeEnd,48000
7000,addAtIndex,42700,3329
7000,removeAtIndex,46500,2143
7000,addFront,48200
7000,removeFront,43200
7000,getByIndex,1200
7000,addEnd,43500
7000,getIndex,39500
7000,removeEnd,42700
7000,addAtIndex,40300,3329
7000,removeAtIndex,41200,2143
7000,addFront,44200
7000,removeFront,42100
7000,getByIndex,1300
7000,addEnd,55700
7000,getIndex,36200
7000,removeEnd,58700
7000,addAtIndex,62400,3329
7000,removeAtIndex,41400,2143
7000,addFront,44100
7000,removeFront,54100
7000,getByIndex,900
7000,addEnd,43100
7000,getIndex,33200
7000,removeEnd,41000
7000,addAtIndex,39300,3329
7000,removeAtIndex,39300,2143
7000,addFront,42600
7000,removeFront,39900
7000,getByIndex,1200
7000,addEnd,43600
7000,getIndex,45400
7000,removeEnd,44200
7000,addAtIndex,39100,3329
7000,removeAtIndex,39800,2143
7000,addFront,46900
7000,removeFront,41100
7000,getByIndex,900
7000,addEnd,42400
7000,getIndex,38700
7000,removeEnd,44100
7000,addAtIndex,39400,3329
7000,removeAtIndex,37600,2143
7000,addFront,39600
7000,removeFront,45100
7000,getByIndex,1200
7000,addEnd,46200
7000,getIndex,43100
7000,removeEnd,46800
7000,addAtIndex,40400,3329
7000,removeAtIndex,41900,2143
7000,addFront,42100
7000,removeFront,42400
7000,getByIndex,1100
7000,addEnd,42600
7000,getIndex,37300
7000,removeEnd,44700
7000,addAtIndex,45700,3329
7000,removeAtIndex,34300,2143
7000,addFront,38700
7000,removeFront,38800
7000,getByIndex,1200
7000,addEnd,39200
7000,getIndex,32000
7000,removeEnd,35300
7000,addAtIndex,35800,3329
7000,removeAtIndex,38800,2143
7000,addFront,37500
7000,removeFront,45100
7000,getByIndex,1400
7000,addEnd,75900
7000,getIndex,44200
7000,removeEnd,40900
7000,addAtIndex,41300,3329
7000,removeAtIndex,46500,2143
7000,addFront,40900
7000,removeFront,41100
7000,getByIndex,1000
7000,addEnd,45900
7000,getIndex,39400
7000,removeEnd,45100
7000,addAtIndex,39300,3329
7000,removeAtIndex,38900,2143
7000,addFront,37600
7000,removeFront,34300
7000,getByIndex,800
7000,addEnd,37500
7000,getIndex,31700
7000,removeEnd,34700
7000,addAtIndex,35500,3329
7000,removeAtIndex,36700,2143
7000,addFront,43300
7000,removeFront,126100
7000,getByIndex,19400
7000,addEnd,46000
7000,getIndex,46500
7000,removeEnd,51200
7000,addAtIndex,694100,3329
7000,removeAtIndex,49200,2143
7000,addFront,2637600
7000,removeFront,51800
7000,getByIndex,1300
7000,addEnd,58200
7000,getIndex,43700
7000,removeEnd,106800
7000,addAtIndex,47800,3329
7000,removeAtIndex,83900,2143
7000,addFront,58800
7000,removeFront,57600
7000,getByIndex,2300
7000,addEnd,48600
7000,getIndex,57600
7000,removeEnd,68100
7000,addAtIndex,58000,3329
7000,removeAtIndex,45900,2143
7000,addFront,43700
7000,removeFront,51500
7000,getByIndex,1000
7000,addEnd,45600
7000,getIndex,64000
7000,removeEnd,47100
7000,addAtIndex,43600,3329
7000,removeAtIndex,41900,2143
7000,addFront,43600
7000,removeFront,45700
7000,getByIndex,1400
7000,addEnd,49100
7000,getIndex,45500
7000,removeEnd,49500
7000,addAtIndex,44600,3329
7000,removeAtIndex,48000,2143
7000,addFront,64700
7000,removeFront,65100
7000,getByIndex,2300
7000,addEnd,72100
7000,getIndex,66700
7000,removeEnd,73200
7000,addAtIndex,61200,3329
7000,removeAtIndex,44600,2143
7000,addFront,45300
7000,removeFront,44800
7000,getByIndex,1400
7000,addEnd,45300
7000,getIndex,40400
7000,removeEnd,45300
7000,addAtIndex,44600,3329
7000,removeAtIndex,41100,2143
7000,addFront,40900
7000,removeFront,40600
7000,getByIndex,1200
7000,addEnd,48200
7000,getIndex,39400
7000,removeEnd,44600
7000,addAtIndex,43700,3329
7000,removeAtIndex,42600,2143
7000,addFront,44600
7000,removeFront,43900
7000,getByIndex,2700
7000,addEnd,48300
7000,getIndex,43600
7000,removeEnd,46900
7000,addAtIndex,37000,3329
7000,removeAtIndex,43800,2143
7000,addFront,47500
7000,removeFront,47000
7000,getByIndex,1000
7000,addEnd,45100
7000,getIndex,43900
7000,removeEnd,47800
7000,addAtIndex,42600,3329
7000,removeAtIndex,41500,2143
7000,addFront,41900
7000,removeFront,43800
7000,getByIndex,1700
7000,addEnd,46200
7000,getIndex,40700
7000,removeEnd,48300
7000,addAtIndex,45200,3329
7000,removeAtIndex,41900,2143
7000,addFront,43500
7000,removeFront,39400
7000,getByIndex,1500
7000,addEnd,44800
7000,getIndex,40000
7000,removeEnd,42700
7000,addAtIndex,38800,3329
7000,removeAtIndex,41600,2143
7000,addFront,42000
7000,removeFront,42700
7000,getByIndex,1200
7000,addEnd,45300
7000,getIndex,40500
7000,removeEnd,50100
7000,addAtIndex,44300,3329
7000,removeAtIndex,43900,2143
7000,addFront,49600
7000,removeFront,57000
7000,getByIndex,1100
7000,addEnd,59700
7000,getIndex,49800
7000,removeEnd,54100
7000,addAtIndex,54900,78
7000,removeAtIndex,64000,2146
7000,addFront,46900
7000,removeFront,54300
7000,getByIndex,1100
7000,addEnd,44900
7000,getIndex,47600
7000,removeEnd,46500
7000,addAtIndex,40700,78
7000,removeAtIndex,54000,2146
7000,addFront,42400
7000,removeFront,44400
7000,getByIndex,1500
7000,addEnd,83200
7000,getIndex,43800
7000,removeEnd,79100
7000,addAtIndex,41400,78
7000,removeAtIndex,41200,2146
7000,addFront,62200
7000,removeFront,61600
7000,getByIndex,900
7000,addEnd,48200
7000,getIndex,31500
7000,removeEnd,45500
7000,addAtIndex,47900,78
7000,removeAtIndex,45300,2146
7000,addFront,42700
7000,removeFront,48800
7000,getByIndex,1000
7000,addEnd,46400
7000,getIndex,38600
7000,removeEnd,45000
7000,addAtIndex,41200,78
7000,removeAtIndex,46200,2146
7000,addFront,42100
7000,removeFront,42600
7000,getByIndex,800
7000,addEnd,44400
7000,getIndex,39700
7000,removeEnd,58600
7000,addAtIndex,49000,78
7000,removeAtIndex,437400,2146
7000,addFront,43600
7000,removeFront,101500
7000,getByIndex,1000
7000,addEnd,47200
7000,getIndex,41600
7000,removeEnd,48400
7000,addAtIndex,44000,78
7000,removeAtIndex,45400,2146
7000,addFront,44300
7000,removeFront,43900
7000,getByIndex,1500
7000,addEnd,45400
7000,getIndex,41800
7000,removeEnd,49300
7000,addAtIndex,78300,78
7000,removeAtIndex,67200,2146
7000,addFront,70500
7000,removeFront,71100
7000,getByIndex,800
7000,addEnd,44000
7000,getIndex,41800
7000,removeEnd,58600
7000,addAtIndex,51000,78
7000,removeAtIndex,83400,2146
7000,addFront,96000
7000,removeFront,58800
7000,getByIndex,900
7000,addEnd,51600
7000,getIndex,46900
7000,removeEnd,48600
7000,addAtIndex,44300,78
7000,removeAtIndex,63100,2146
7000,addFront,54100
7000,removeFront,43300
7000,getByIndex,900
7000,addEnd,45800
7000,getIndex,42600
7000,removeEnd,47600
7000,addAtIndex,45700,78
7000,removeAtIndex,125100,2146
7000,addFront,44600
7000,removeFront,54900
7000,getByIndex,700
7000,addEnd,44800
7000,getIndex,40900
7000,removeEnd,44100
7000,addAtIndex,45400,78
7000,removeAtIndex,42200,2146
7000,addFront,51600
7000,removeFront,49100
7000,getByIndex,1000
7000,addEnd,47600
7000,getIndex,40300
7000,removeEnd,47100
7000,addAtIndex,51000,78
7000,removeAtIndex,43900,2146
7000,addFront,48200
7000,removeFront,49800
7000,getByIndex,1000
7000,addEnd,43400
7000,getIndex,40700
7000,removeEnd,70300
7000,addAtIndex,41900,78
7000,removeAtIndex,43200,2146
7000,addFront,43000
7000,removeFront,50000
7000,getByIndex,1300
7000,addEnd,47500
7000,getIndex,45100
7000,removeEnd,47600
7000,addAtIndex,43900,78
7000,removeAtIndex,82000,2146
7000,addFront,58300
7000,removeFront,41200
7000,getByIndex,900
7000,addEnd,46200
7000,getIndex,44900
7000,removeEnd,45200
7000,addAtIndex,49500,78
7000,removeAtIndex,36100,2146
7000,addFront,31500
7000,removeFront,42000
7000,getByIndex,1100
7000,addEnd,79900
7000,getIndex,28400
7000,removeEnd,46600
7000,addAtIndex,57400,78
7000,removeAtIndex,42700,2146
7000,addFront,42800
7000,removeFront,44600
7000,getByIndex,900
7000,addEnd,43800
7000,getIndex,43100
7000,removeEnd,42600
7000,addAtIndex,40300,78
7000,removeAtIndex,45100,2146
7000,addFront,41200
7000,removeFront,64900
7000,getByIndex,700
7000,addEnd,48600
7000,getIndex,42000
7000,removeEnd,45400
7000,addAtIndex,42200,78
7000,removeAtIndex,45100,2146
7000,addFront,46400
7000,removeFront,66300
7000,getByIndex,600
7000,addEnd,50000
7000,getIndex,41600
7000,removeEnd,52300
7000,addAtIndex,40500,78
7000,removeAtIndex,44400,2146
7000,addFront,42800
7000,removeFront,41300
7000,getByIndex,600
7000,addEnd,42900
7000,getIndex,38600
7000,removeEnd,48900
7000,addAtIndex,40700,78
7000,removeAtIndex,43500,2146
7000,addFront,60500
7000,removeFront,41300
7000,getByIndex,700
7000,addEnd,46300
7000,getIndex,39900
7000,removeEnd,44300
7000,addAtIndex,40300,78
7000,removeAtIndex,42600,2146
7000,addFront,41000
7000,removeFront,41300
7000,getByIndex,1000
7000,addEnd,43700
7000,getIndex,39900
7000,removeEnd,43800
7000,addAtIndex,42300,78
7000,removeAtIndex,42300,2146
7000,addFront,42900
7000,removeFront,41900
7000,getByIndex,600
7000,addEnd,46400
7000,getIndex,38900
7000,removeEnd,42800
7000,addAtIndex,45200,78
7000,removeAtIndex,39100,2146
7000,addFront,45500
7000,removeFront,49200
7000,getByIndex,1100
7000,addEnd,45400
7000,getIndex,51600
7000,removeEnd,45500
7000,addAtIndex,60300,78
7000,removeAtIndex,42800,2146
7000,addFront,42900
7000,removeFront,46100
7000,getByIndex,10100
7000,addEnd,48500
7000,getIndex,42400
7000,removeEnd,45900
7000,addAtIndex,51100,78
7000,removeAtIndex,54000,2146
7000,addFront,46100
7000,removeFront,42500
7000,getByIndex,1100
7000,addEnd,80600
7000,getIndex,46000
7000,removeEnd,42300
7000,addAtIndex,70000,78
7000,removeAtIndex,60400,2146
7000,addFront,39700
7000,removeFront,41200
7000,getByIndex,700
7000,addEnd,45100
7000,getIndex,40100
7000,removeEnd,42700
7000,addAtIndex,41900,78
7000,removeAtIndex,42300,2146
7000,addFront,39500
7000,removeFront,61700
7000,getByIndex,900
7000,addEnd,46100
7000,getIndex,36400
7000,removeEnd,44500
7000,addAtIndex,41600,78
7000,removeAtIndex,51600,2146
7000,addFront,53100
7000,removeFront,52900
7000,getByIndex,700
7000,addEnd,33500
7000,getIndex,42300
7000,removeEnd,47700
7000,addAtIndex,39000,78
7000,removeAtIndex,43900,2146
7000,addFront,55400
7000,removeFront,52800
7000,getByIndex,2400
7000,addEnd,45400
7000,getIndex,41100
7000,removeEnd,46400
7000,addAtIndex,41000,78
7000,removeAtIndex,43900,2146
7000,addFront,41800
7000,removeFront,40600
7000,getByIndex,1200
7000,addEnd,42000
7000,getIndex,57600
7000,removeEnd,44900
7000,addAtIndex,42500,78
7000,removeAtIndex,39800,2146
7000,addFront,43200
7000,removeFront,41100
7000,getByIndex,1100
7000,addEnd,42900
7000,getIndex,41500
7000,removeEnd,49900
7000,addAtIndex,44100,78
7000,removeAtIndex,40400,2146
7000,addFront,43300
7000,removeFront,42600
7000,getByIndex,900
7000,addEnd,44800
7000,getIndex,41700
7000,removeEnd,47600
7000,addAtIndex,41000,78
7000,removeAtIndex,41700,2146
7000,addFront,42300
7000,removeFront,43300
7000,getByIndex,1200
7000,addEnd,47400
7000,getIndex,38000
7000,removeEnd,53700
7000,addAtIndex,40700,78
7000,removeAtIndex,39600,2146
7000,addFront,43200
7000,removeFront,43500
7000,getByIndex,1200
7000,addEnd,39400
7000,getIndex,39000
7000,removeEnd,42400
7000,addAtIndex,41300,78
7000,removeAtIndex,40600,2146
7000,addFront,40200
7000,removeFront,40900
7000,getByIndex,800
7000,addEnd,45900
7000,getIndex,107700
7000,removeEnd,42600
7000,addAtIndex,42900,78
7000,removeAtIndex,36100,2146
7000,addFront,35800
7000,removeFront,45400
7000,getByIndex,1000
7000,addEnd,44800
7000,getIndex,38000
7000,removeEnd,40900
7000,addAtIndex,39000,78
7000,removeAtIndex,40400,2146
7000,addFront,37600
7000,removeFront,41300
7000,getByIndex,1500
7000,addEnd,43300
7000,getIndex,36400
7000,removeEnd,53500
7000,addAtIndex,45300,78
7000,removeAtIndex,48100,2146
7000,addFront,44400
7000,removeFront,63400
7000,getByIndex,1400
7000,addEnd,51100
7000,getIndex,38000
7000,removeEnd,46500
7000,addAtIndex,42000,78
7000,removeAtIndex,74500,2146
7000,addFront,69200
7000,removeFront,186500
7000,getByIndex,1000
7000,addEnd,55800
7000,getIndex,39600
7000,removeEnd,121000
7000,addAtIndex,47200,78
7000,removeAtIndex,42500,2146
7000,addFront,48500
7000,removeFront,88000
7000,getByIndex,1100
7000,addEnd,46800
7000,getIndex,51000
7000,removeEnd,48000
7000,addAtIndex,42100,78
7000,removeAtIndex,46000,2146
7000,addFront,43200
7000,removeFront,43200
7000,getByIndex,1200
7000,addEnd,53400
7000,getIndex,40000
7000,removeEnd,46700
7000,addAtIndex,41100,78
7000,removeAtIndex,45800,2146
7000,addFront,44600
7000,removeFront,60100
7000,getByIndex,1400
7000,addEnd,44900
7000,getIndex,41300
7000,removeEnd,44000
7000,addAtIndex,56200,78
7000,removeAtIndex,53200,2146
7000,addFront,45900
7000,removeFront,48400
7000,getByIndex,1300
7000,addEnd,113800
7000,getIndex,74400
7000,removeEnd,47500
7000,addAtIndex,49200,78
7000,removeAtIndex,61200,2146
7000,addFront,61300
7000,removeFront,55900
7000,getByIndex,4900
7000,addEnd,85700
7000,getIndex,45200
7000,removeEnd,52200
7000,addAtIndex,41700,78
7000,removeAtIndex,68200,2146
7000,addFront,70400
7000,removeFront,43500
7000,getByIndex,3800
7000,addEnd,57000
7000,getIndex,46200
7000,removeEnd,52400
7000,addAtIndex,53400,78
7000,removeAtIndex,49100,2146
7000,addFront,46600
7000,removeFront,41900
7000,getByIndex,1000
7000,addEnd,100700
7000,getIndex,64900
7000,removeEnd,55400
7000,addAtIndex,46000,78
7000,removeAtIndex,69500,2146
7000,addFront,45600
7000,removeFront,44100
7000,getByIndex,1600
7000,addEnd,57000
7000,getIndex,42600
7000,removeEnd,62500
7000,addAtIndex,45700,78
7000,removeAtIndex,47900,2146
7000,addFront,47700
7000,removeFront,46400
7000,getByIndex,1600
7000,addEnd,45000
7000,getIndex,41100
7000,removeEnd,49900
7000,addAtIndex,61200,78
7000,removeAtIndex,46500,2146
7000,addFront,49600
7000,removeFront,47500
7000,getByIndex,1000
7000,addEnd,49000
7000,getIndex,44200
7000,removeEnd,45400
7000,addAtIndex,45000,78
7000,removeAtIndex,41400,2146
7000,addFront,44500
7000,removeFront,45000
7000,getByIndex,1000
7000,addEnd,43800
7000,getIndex,43500
7000,removeEnd,70300
7000,addAtIndex,56900,78
7000,removeAtIndex,42600,2146
7000,addFront,49000
7000,removeFront,42600
7000,getByIndex,1000
7000,addEnd,45400
7000,getIndex,34800
7000,removeEnd,37200
7000,addAtIndex,39300,78
7000,removeAtIndex,35800,2146
7000,addFront,43400
7000,removeFront,46100
7000,getByIndex,1200
7000,addEnd,47400
7000,getIndex,43000
7000,removeEnd,51800
7000,addAtIndex,41700,78
7000,removeAtIndex,57400,2146
7000,addFront,46200
7000,removeFront,42500
7000,getByIndex,1100
7000,addEnd,45000
7000,getIndex,44700
7000,removeEnd,44800
7000,addAtIndex,43300,78
7000,removeAtIndex,43600,2146
7000,addFront,47200
7000,removeFront,49600
7000,getByIndex,1100
7000,addEnd,49400
7000,getIndex,38400
7000,removeEnd,41400
7000,addAtIndex,40200,78
7000,removeAtIndex,47500,2146
7000,addFront,49400
7000,removeFront,43600
7000,getByIndex,1100
7000,addEnd,44100
7000,getIndex,51400
7000,removeEnd,46700
7000,addAtIndex,42800,78
7000,removeAtIndex,41200,2146
7000,addFront,46300
7000,removeFront,43300
7000,getByIndex,2100
7000,addEnd,46000
7000,getIndex,41100
7000,removeEnd,45300
7000,addAtIndex,42200,78
7000,removeAtIndex,35900,2146
7000,addFront,42300
7000,removeFront,42500
7000,getByIndex,1400
7000,addEnd,43800
7000,getIndex,40600
7000,removeEnd,43100
7000,addAtIndex,43000,78
7000,removeAtIndex,45500,2146
7000,addFront,44600
7000,removeFront,42000
7000,getByIndex,1100
7000,addEnd,44900
7000,getIndex,71400
7000,removeEnd,76800
7000,addAtIndex,44000,78
7000,removeAtIndex,43500,2146
7000,addFront,58400
7000,removeFront,61800
7000,getByIndex,1600
7000,addEnd,47700
7000,getIndex,44200
7000,removeEnd,52800
7000,addAtIndex,50400,78
7000,removeAtIndex,43300,2146
7000,addFront,79500
7000,removeFront,46600
7000,getByIndex,1100
7000,addEnd,70800
7000,getIndex,40900
7000,removeEnd,44200
7000,addAtIndex,58700,78
7000,removeAtIndex,43000,2146
7000,addFront,51300
7000,removeFront,48800
7000,getByIndex,3100
7000,addEnd,47200
7000,getIndex,44000
7000,removeEnd,52200
7000,addAtIndex,45000,78
7000,removeAtIndex,40100,2146
7000,addFront,41000
7000,removeFront,41700
7000,getByIndex,1100
7000,addEnd,43600
7000,getIndex,34100
7000,removeEnd,42100
7000,addAtIndex,49300,78
7000,removeAtIndex,44100,2146
7000,addFront,51700
7000,removeFront,44500
7000,getByIndex,1200
7000,addEnd,46300
7000,getIndex,39500
7000,removeEnd,55900
7000,addAtIndex,43700,78
7000,removeAtIndex,43100,2146
7000,addFront,49900
7000,removeFront,47300
7000,getByIndex,900
7000,addEnd,43400
